0.003952569,0.003952569,0.003952569,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.003983815,0.00401506,0.00401506,0.00401506,0.004046306,0.004046306,0.004046306,0.004077552,0.004077552,0.004077552,0.004077552,0.004077552,0.004077552,0.004077552,0.004077552,0.004077552,0.004077552,0.004077552,0.004077552,0.004077552,0.004077552,0.004077552,0.004077552,0.004077552,0.004077552,0.004077552,0.004077552,0.004077552,0.004077552,0.004077552,0.004077552,0.004077552,0.004077552,0.004077552,0.004077552,0.004077552,0.004077552,0.004077552,0.004077552,0.004108797,0.004108797,0.004108797,0.004108797,0.004108797,0.004108797,0.004108797,0.004108797,0.004108797,0.004108797,0.004108797,0.004108797,0.004108797,0.004108797,0.004108797,0.004108797,0.004108797,0.004108797,0.004108797,0.004108797,0.004108797,0.004108797,0.004108797,0.004108797,0.004108797,0.004108797,0.004108797,0.004108797,0.004108797,0.004108797,0.004108797,0.004108797,0.004108797,0.004108797,0.004108797,0.004108797,0.004108797,0.004108797,0.004140043,0.004140043,0.004140043,0.004140043,0.004140043,0.004140043,0.004140043,0.004202534,0.004202534,0.004202534,0.004202534,0.004202534,0.004202534,0.004202534,0.004202534,0.004202534,0.004202534,0.004202534,0.004202534,0.004202534,0.004202534,0.004202534,0.004202534,0.004202534,0.004202534,0.004202534,0.00423378,0.004265025,0.004265025,0.004358762,0.004358762,0.004421253,0.004421253,0.004421253,0.004452499,0.004452499,0.004452499,0.004452499,0.004452499,0.004452499,0.004452499,0.004452499,0.00451499,0.00451499,0.00451499,0.00451499,0.00451499,0.00451499,0.00451499,0.00451499,0.00451499,0.00451499,0.00451499,0.00451499,0.004546236,0.004546236,0.004546236,0.004546236,0.004546236,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004702464,0.004702464,0.004702464,0.004702464,0.004733709,0.004733709,0.004733709,0.004733709,0.004827446,0.004827446,0.004827446,0.004827446,0.004827446,0.004827446,0.004827446,0.004827446,0.004827446,0.004827446,0.004827446,0.004827446,0.004827446,0.004827446,0.004827446,0.004827446,0.004827446,0.004827446,0.004827446,0.004827446,0.004827446,0.004827446,0.004827446,0.004827446,0.004827446,0.004827446,0.004858692,0.004858692,0.004858692,0.004858692,0.004858692,0.004858692,0.004858692,0.004858692,0.004858692,0.004858692,0.004858692,0.004858692,0.004921183,0.004921183,0.004921183,0.004921183,0.004921183,0.004921183,0.004921183,0.004921183,0.004921183,0.004921183,0.004921183,0.004921183,0.004921183,0.004921183,0.004921183,0.004921183,0.004921183,0.004921183,0.004921183,0.004921183,0.004921183,0.004921183,0.004921183,0.004921183,0.004921183,0.004921183,0.004921183,0.004921183,0.004921183,0.004921183,0.004921183,0.004921183,0.004921183,0.004921183,0.004921183,0.004921183,0.00501492,0.00501492,0.00501492,0.00501492,0.00501492,0.00501492,0.00501492,0.00501492,0.00501492,0.00501492,0.00501492,0.00501492,0.00501492,0.00501492,0.00501492,0.00501492,0.00501492,0.00501492,0.005046165,0.005046165,0.005046165,0.005046165,0.005046165,0.005046165,0.005046165,0.005046165,0.005046165,0.005046165,0.005046165,0.005046165,0.005046165,0.005046165,0.005046165,0.005046165,0.005046165,0.005046165,0.005046165,0.005046165,0.005046165,0.005046165,0.005046165,0.005046165,0.005046165,0.005046165,0.005046165,0.005046165,0.005046165,0.005046165,0.005046165,0.005046165,0.005046165,0.005046165,0.005046165,0.005046165,0.005046165,0.005046165,0.005046165,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005139902,0.005139902,0.005139902,0.005139902,0.005139902,0.005139902,0.005139902,0.005139902,0.005139902,0.005139902,0.005139902,0.005139902,0.005077411,0.005077411,0.005077411,0.005077411,0.005077411,0.005077411,0.005077411,0.005077411,0.005077411,0.005077411,0.005077411,0.005077411,0.005077411,0.005077411,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005171148,0.005171148,0.005171148,0.005171148,0.005171148,0.005171148,0.005171148,0.005171148,0.005171148,0.005171148,0.005171148,0.005171148,0.005171148,0.005171148,0.005171148,0.005171148,0.005171148,0.005171148,0.005171148,0.005171148,0.005171148,0.005171148,0.005202393,0.005202393,0.005202393,0.005202393,0.005202393,0.005202393
0.001893832,0.001900899,0.001929165,0.001936232,0.001957431,0.00199983,0.002028097,0.002063429,0.002084629,0.002105828,0.002112895,0.002127028,0.002127028,0.002134095,0.002155294,0.002176494,0.00218356,0.002218893,0.002240093,0.002289558,0.002296625,0.002339024,0.002360224,0.002395557,0.002423823,0.002437956,0.002480355,0.002487422,0.002536887,0.002565153,0.002685285,0.002713551,0.002770083,0.002819549,0.002833682,0.002854882,0.002890214,0.002869015,0.002897281,0.00293968,0.002996212,0.003066878,0.00310221,0.003172876,0.003172876,0.003222342,0.003314207,0.003335406,0.003384872,0.003406072,0.003413138,0.003441404,0.003497937,0.003554469,0.003582735,0.003589802,0.0036746,0.003716999,0.003724066,0.003709933,0.003773532,0.003787665,0.003773532,0.003844197,0.003936062,0.003964328,0.003999661,0.003957262,0.003978461,0.004006727,0.004006727,0.004098592,0.004112725,0.004183391,0.004282322,0.004331788,0.00440952,0.00440952,0.004444853,0.004444853,0.004501385,0.00459325,0.004656849,0.004621516,0.004579117,0.004586184,0.004678049,0.004678049,0.004678049,0.004720448,0.004720448,0.004748714,0.004713381,0.004748714,0.00479818,0.004847645,0.00496071,0.005010176,0.005087908,0.005059642,0.005059642,0.005059642,0.005087908,0.005151507,0.005292837,0.005342303,0.005405902,0.0055119,0.005561366,0.005582565,0.005582565,0.00567443,0.00569563,0.005709763,0.005730963,0.005759229,0.005836961,0.005921759,0.006020691,0.006020691,0.006126689,0.006162022,0.006183221,0.006211487,0.006282153,0.006289219,0.006296286,0.006239754,0.006642546,0.006826276,0.007017073,0.007045339,0.007045339,0.007045339,0.007073605,0.007207869,0.0073492,0.007582396,0.007780259,0.007843858,0.007801459,0.007822658,0.007836791,0.007949856,0.007949856,0.007928656,0.007978122,0.007999322,0.008317316,0.008373848,0.008387981,0.00845158,0.008543445,0.008578778,0.008585844,0.008515179,0.008493979,0.00865651,0.00865651,0.008649443,0.008691842,0.008691842,0.008713042,0.008776641,0.00879784,0.008917972,0.009038103,0.009038103,0.009038103,0.009038103,0.009158234,0.009235966,0.009334897,0.009377297,0.009377297,0.009426762,0.009433829,0.009610492,0.009822489,0.00992142,0.009914354,0.009992085,0.009992085,0.010076884,0.010303013,0.010331279,0.010409011,0.010430211,0.010500876,0.010500876,0.010606874,0.010628074,0.010719939,0.010762338,0.010896602,0.010946068,0.011059133,0.010995534,0.010988467,0.011108599,0.011115665,0.011115665,0.011143931,0.011341794,0.011377127,0.01139126,0.011384194,0.011384194,0.011440726,0.01155379,0.01155379,0.01155379,0.011525524,0.011454859,0.011454859,0.011483125,0.011532591,0.011603256,0.011666855,0.011744587,0.011744587,0.011871785,0.011907117,0.011907117,0.011970716,0.011998982,0.012076714,0.01214738,0.012408842,0.012543106,0.012543106,0.012719769,0.01269857,0.012726836,0.012903499,0.012903499,0.012938832,0.012938832,0.01304483,0.013023631,0.013023631,0.013023631,0.013214427,0.01322856,0.01322856,0.013242693,0.013242693,0.013242693,0.013242693,0.013624286,0.013786817,0.013786817,0.013786817,0.013786817,0.013751484,0.013765617,0.013921081,0.014048279,0.014267341,0.014359206,0.014542936,0.014754932,0.014952796,0.015037594,0.015164792,0.015412121,0.01545452,0.01545452,0.015440387,0.01545452,0.01545452,0.01545452,0.015532252,0.015532252,0.015963311,0.015970377,0.015942111,0.015963311,0.015998643,0.01600571,0.016097575,0.016132907,0.016161174,0.016161174,0.016281305,0.016309571,0.01637317,0.016783029,0.016783029,0.016662898,0.016825428,0.016825428,0.016825428,0.016832495,0.016804229,0.01708689,0.017129289,0.017305953,0.017581548,0.017602747,0.017602747,0.017602747,0.017906609,0.018012607,0.018373,0.018153937,0.018168071,0.018267002,0.018267002,0.018295268,0.018295268,0.018309401,0.018351801,0.018592063,0.018613262,0.018669795,0.018705127,0.018705127,0.018705127,0.019093787,0.019150319,0.019150319,0.019150319,0.019164452,0.019390582,0.019390582,0.019538979,0.019546046,0.019546046,0.019546046,0.019560179,0.019588445,0.019588445,0.019588445,0.019588445,0.019630844,0.019588445,0.01968031,0.019927639,0.019927639,0.019962971,0.020005371,0.020033637,0.020337498,0.020330431,0.020365764,0.020365764,0.021058285,0.021234948,0.021234948,0.021234948,0.021234948,0.021234948,0.021298547,0.021298547,0.021340946,0.021340946,0.021298547,0.021298547,0.021305614,0.021468144,0.021468144,0.021468144,0.021552943,0.021602408,0.021602408,0.021630674,0.021630674,0.021630674,0.021637741,0.022040534,0.022040534,0.022358528,0.022365594,0.022365594,0.02243626,0.022584657,0.022584657,0.022789587,0.022853186,0.022853186,0.022853186,0.022923851,0.022923851,0.023008649,0.023008649,0.023008649,0.023008649,0.023008649,0.023008649,0.022860252,0.022860252,0.022867319,0.022867319,0.022888518,0.022980383,0.022980383,0.023305444,0.023277178,0.023277178,0.023255978,0.023255978,0.023595172,0.023595172,0.023595172,0.023602239,0.023602239,0.023602239,0.023800102,0.023800102,0.023800102,0.023842501,0.023842501,0.023708237,0.024054497,0.024054497,0.024054497,0.024054497,0.024146362,0.024146362,0.024718752,0.025156877,0.025460738,0.025489004,0.025489004,0.025489004,0.025524337,0.02553847,0.025969529,0.025969529,0.025997795,0.025997795,0.026132059,0.026195658,0.026372322,0.026372322,0.026838713,0.026874046,0.026852846,0.026852846,0.02682458,0.02682458,0.02682458,0.02682458,0.026782181,0.026782181,0.027071909,0.02721324,0.02739697,0.02739697,0.027813896,0.028032958,0.028464017,0.028506416,0.028577082,0.028647747,0.028746679,0.028746679,0.02886681,0.029467466,0.029467466,0.029467466,0.029410933,0.029502798,0.029665329,0.029665329,0.030110521,0.029771327,0.029891458,0.030032789,0.030039855,0.030159986,0.03049918,0.030569846,0.030923173,0.030923173,0.030958505,0.030958505,0.030958505,0.03109277,0.031177568,0.031269433,0.031269433,0.031735825,0.031735825,0.032117418,0.032117418,0.032117418,0.032131551,0.032131551,0.032131551,0.032131551,0.032131551,0.032131551,0.032131551,0.031559161,0.031559161,0.031735825,0.03233648,0.033029001
0.003952569,0.003952569,0.003952569,0.003952569,0.003952569,0.003952569,0.003952569,0.003952569,0.003952569,0.003952569,0.003952569,0.003952569,0.003952569,0.003952569,0.003952569,0.003952569,0.003952569,0.003952569,0.003952569,0.003952569,0.003952569,0.003952569,0.003952569,0.003952569,0.003952569,0.003952569,0.003952569,0.003952569,0.003952569,0.003952569,0.003952569,0.003952569,0.003952569,0.003952569,0.003952569,0.003952569,0.003952569,0.003952569,0.003952569,0.003952569,0.003983815,0.00401506,0.004077552,0.004077552,0.004077552,0.004077552,0.004077552,0.004077552,0.004077552,0.004077552,0.004077552,0.004077552,0.004108797,0.004108797,0.004108797,0.004108797,0.004108797,0.004108797,0.004108797,0.004140043,0.004140043,0.004140043,0.004140043,0.004140043,0.004140043,0.004140043,0.004140043,0.004140043,0.004140043,0.004140043,0.004140043,0.004140043,0.004140043,0.004140043,0.004140043,0.004140043,0.004140043,0.004140043,0.004140043,0.004140043,0.004140043,0.004140043,0.004140043,0.004140043,0.004171288,0.004171288,0.004171288,0.004171288,0.004202534,0.004202534,0.00423378,0.00423378,0.00423378,0.00423378,0.00423378,0.004265025,0.004265025,0.004265025,0.004265025,0.004265025,0.004265025,0.004265025,0.004265025,0.004265025,0.004265025,0.004265025,0.004265025,0.004265025,0.004265025,0.004265025,0.004265025,0.004265025,0.004265025,0.004296271,0.004296271,0.004296271,0.004296271,0.004296271,0.004296271,0.004296271,0.004296271,0.004296271,0.004358762,0.004358762,0.004358762,0.004358762,0.004358762,0.004452499,0.004452499,0.004483744,0.00451499,0.00451499,0.00451499,0.00451499,0.00451499,0.00451499,0.00451499,0.00451499,0.00451499,0.00451499,0.00451499,0.00451499,0.00451499,0.00451499,0.00451499,0.00451499,0.00451499,0.00451499,0.00451499,0.00451499,0.00451499,0.00451499,0.00451499,0.00451499,0.00451499,0.00451499,0.00451499,0.00451499,0.004483744,0.004483744,0.004483744,0.004483744,0.004483744,0.004483744,0.004483744,0.004483744,0.004483744,0.004483744,0.004483744,0.004483744,0.004483744,0.004546236,0.004546236,0.004577481,0.004577481,0.004577481,0.004577481,0.004577481,0.004577481,0.004577481,0.004577481,0.004577481,0.004577481,0.004577481,0.004577481,0.004577481,0.004577481,0.004577481,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004671218,0.004702464,0.004702464,0.004733709,0.004733709,0.004733709,0.004733709,0.004733709,0.004858692,0.004858692,0.004858692,0.004858692,0.004858692,0.004858692,0.004858692,0.004858692,0.004858692,0.004858692,0.004858692,0.004858692,0.004827446,0.004827446,0.004827446,0.004827446,0.004858692,0.004858692,0.004858692,0.004858692,0.004858692,0.004858692,0.004858692,0.004858692,0.004858692,0.004858692,0.004858692,0.004858692,0.004858692,0.004858692,0.004858692,0.004858692,0.004858692,0.004858692,0.004921183,0.004921183,0.004921183,0.004921183,0.004921183,0.004921183,0.004921183,0.004921183,0.004921183,0.004983674,0.004983674,0.004983674,0.00501492,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005108657,0.005139902,0.005139902,0.005139902,0.005139902,0.005139902,0.005139902,0.005139902,0.005139902,0.005139902,0.005139902,0.005139902,0.005139902,0.005139902,0.005139902,0.005139902,0.005139902,0.005139902,0.005139902,0.005139902,0.005139902,0.005139902,0.005139902,0.005139902,0.005139902,0.005171148,0.005171148,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.00529613,0.005389867,0.005452358,0.005546095,0.005546095,0.005546095,0.005546095,0.005546095,0.005546095,0.005546095,0.005546095,0.005577341,0.005577341,0.005577341,0.005577341,0.005577341,0.005577341,0.005577341,0.005577341,0.005577341,0.005577341,0.005577341,0.005577341,0.005577341,0.005577341,0.005577341,0.005577341,0.005577341,0.005577341,0.005577341,0.005577341,0.005577341,0.005577341,0.005577341,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005639832,0.005733569,0.005733569,0.005733569,0.005733569,0.005733569,0.005733569,0.005733569
0.001907965,0.001943298,0.001971564,0.001992764,0.00204223,0.00204223,0.002070496,0.002091695,0.002112895,0.002112895,0.002141161,0.002169427,0.002233026,0.002240093,0.002296625,0.002303692,0.002353157,0.002360224,0.002374357,0.00240969,0.002459155,0.002473288,0.002487422,0.002494488,0.002529821,0.002536887,0.002607553,0.002713551,0.002741817,0.00275595,0.002748883,0.002812482,0.002833682,0.002946747,0.003003279,0.003010345,0.003059811,0.003081011,0.003095144,0.00310221,0.003151676,0.003158743,0.003264741,0.003264741,0.003278874,0.00328594,0.00328594,0.00328594,0.00332834,0.00346967,0.003420205,0.003434338,0.003441404,0.003497937,0.003554469,0.003526203,0.003554469,0.003575668,0.003611001,0.003618068,0.003667533,0.003709933,0.003731132,0.003731132,0.003759398,0.003759398,0.003738199,0.003752332,0.003815931,0.003851263,0.003851263,0.003900729,0.003943128,0.00402086,0.004077393,0.004183391,0.00422579,0.004282322,0.004289389,0.004423653,0.004423653,0.00443072,0.004444853,0.004458986,0.004515518,0.004557917,0.004557917,0.004515518,0.004522585,0.004586184,0.004586184,0.00461445,0.00461445,0.004720448,0.004720448,0.00477698,0.004847645,0.005017242,0.005073775,0.005087908,0.005193906,0.005215105,0.005236305,0.005236305,0.005236305,0.005243372,0.005243372,0.005271638,0.00534937,0.005384702,0.005469501,0.005476567,0.005483634,0.005504834,0.005582565,0.005603765,0.005632031,0.005752162,0.005752162,0.005723896,0.005780429,0.005815761,0.005921759,0.005964159,0.006048957,0.006048957,0.006197354,0.006218554,0.006190288,0.006204421,0.006190288,0.006324552,0.006324552,0.006444683,0.006501215,0.006642546,0.006642546,0.006642546,0.006896942,0.006918141,0.007108938,0.007108938,0.007292668,0.0073492,0.007405732,0.007433999,0.007504664,0.007610662,0.007702527,0.007645995,0.007610662,0.007476398,0.007759059,0.007759059,0.007801459,0.007801459,0.007801459,0.007801459,0.007808525,0.007822658,0.007808525,0.007963989,0.008303183,0.008380915,0.008402114,0.00845158,0.00845158,0.008274917,0.008691842,0.008734242,0.009045169,0.009045169,0.009179434,0.0091653,0.009377297,0.009377297,0.009377297,0.009377297,0.009363164,0.009193567,0.009193567,0.009278365,0.009278365,0.00934903,0.009935553,0.009963819,0.010430211,0.010430211,0.010691673,0.010663407,0.010670473,0.010924869,0.010931935,0.011271129,0.011278195,0.011518458,0.01155379,0.011546724,0.011801119,0.011836452,0.011885918,0.012154446,0.012168579,0.012182712,0.01249364,0.01249364,0.01249364,0.01251484,0.012528973,0.013094296,0.013143762,0.01343349,0.01343349,0.013461756,0.013461756,0.013560687,0.013673752,0.013744417,0.013687885,0.013928147,0.013977613,0.013991746,0.013949347,0.01414721,0.01414721,0.01414721,0.01414721,0.014260275,0.014239075,0.014338007,0.014338007,0.014338007,0.014309741,0.014366273,0.014451071,0.014451071,0.014451071,0.014479337,0.0147196,0.014472271,0.014542936,0.014620668,0.01490333,0.015256657,0.015256657,0.015609984,0.01561705,0.015680649,0.015715982,0.015715982,0.015694782,0.015694782,0.015730115,0.016083442,0.016083442,0.016076375,0.016076375,0.016033976,0.016012776,0.016012776,0.016012776,0.016302504,0.016662898,0.016669964,0.016669964,0.017072757,0.017101023,0.017546215,0.017899542,0.017934875,0.017934875,0.017934875,0.017934875,0.017956074,0.018683928,0.018683928,0.018683928,0.019044321,0.019065521,0.019065521,0.019065521,0.019065521,0.019093787,0.019072587,0.019051388,0.019192719,0.019334049,0.019334049,0.019319916,0.019319916,0.019652044,0.019729776,0.019729776,0.019729776,0.019729776,0.02057776,0.02057776,0.020634292,0.020719091,0.020726157,0.021270281,0.02131268,0.02131268,0.02131268,0.02131268,0.021906269,0.021899203,0.021934536,0.022082933,0.022082933,0.023015716,0.023022783,0.022994516,0.023072248,0.02353864,0.024082763,0.024111029,0.024217028,0.024337159,0.024337159,0.024337159,0.024358358,0.024358358,0.024358358,0.024853016,0.024853016,0.024853016,0.024853016,0.024881282,0.024930748,0.024909548,0.025432472,0.025432472,0.025368873,0.025397139,0.025397139,0.025397139,0.026365255,0.026365255,0.026365255,0.026365255,0.026365255,0.026365255,0.027001244,0.027093109,0.027093109,0.027651365,0.028174289,0.028181356,0.028181356,0.02868308,0.029262536,0.029262536,0.029389734,0.029389734,0.029453333,0.030011589,0.030534513,0.030534513,0.030534513,0.031022104,0.031064503,0.031142235,0.031142235,0.031142235,0.031749958,0.031749958,0.031863022,0.03201142,0.03201142,0.032739273,0.032739273,0.032739273,0.032831138,0.033417661,0.033544858,0.033544858,0.033544858,0.034110181,0.034717904,0.034717904,0.035332693,0.035332693,0.035382158,0.035495223,0.035622421,0.035629487,0.03568602,0.03568602,0.035728419,0.035742552,0.035742552,0.035742552,0.035742552,0.035862683,0.035876816,0.037021595,0.037692917,0.038265306,0.038265306,0.038265306,0.038265306,0.038265306,0.038265306,0.039530217,0.039671547,0.039671547,0.039671547,0.039671547,0.03968568,0.039756346,0.039756346,0.039756346,0.040357002,0.040357002,0.040392334,0.040392334,0.040392334,0.040265137,0.040265137,0.040265137,0.040929391,0.040929391,0.041063655,0.041007123,0.041007123,0.041007123,0.041007123,0.041127254,0.041127254,0.04115552,0.04119792,0.04119792,0.041275652,0.041275652,0.041275652,0.041275652,0.041883374,0.042519362,0.042519362,0.043127085,0.043127085,0.043127085,0.043190683,0.043289615,0.043233083,0.044540392,0.044582792,0.044709989,0.044709989,0.044709989,0.044709989,0.045409577,0.045345978,0.045345978,0.046066765,0.046087964,0.046087964,0.046087964,0.046801685,0.047543671,0.047557804,0.047557804,0.048942846,0.050476285,0.050476285,0.050476285,0.051197072,0.051197072,0.051190005,0.051190005,0.051190005,0.051190005,0.051225338,0.051380802,0.052151054,0.052151054,0.052151054,0.052151054,0.052151054,0.052928374,0.052928374,0.053741025,0.054518345,0.055458194,0.056270846,0.056292046,0.056292046,0.056292046,0.056292046,0.057083498,0.057083498,0.057083498,0.057083498,0.057083498,0.057083498,0.057111764,0.058694669,0.058694669,0.060440104
